,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
12363,F,D328,WRB UA /OV VNA056020/TM 1848/FL240/TP D328/TB CONS LGT CHOP/RM ZTLFD-24,CONS LGT CHOP,,24000.0,32.39641273271374,-83.17336225864963,2024-02-08 18:48:00,1.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_184658_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_184230_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_184445_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_184016_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLH/KTLH20240208_184749_V06']"
12364,F,GLF5,MSN UA /OV MSN030020/TM 1849/FL170/TP GLF5/TA M07/TB LGT-MOD 170/IC NEG,LGT-MOD 170,,17000.0,43.4292585173041,-89.1168503704737,2024-02-08 18:49:00,2.0,M,"('KMKX', 'KGRB', 'KLOT', 'KARX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_184643_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_184513_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_184206_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_184455_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_184747_V06']"
12365,F,A20N,GRD UA /OV IRQ180046/TM 1849/FL390/TP A20N/TB CONS LGT CHOP/RM ZTLFD-24,CONS LGT CHOP,,39000.0,32.94327123327123,-82.16,2024-02-08 18:49:00,1.0,U,"('KCLX', 'KJGX', 'KCAE', 'KGSP', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_184851_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_184658_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_184349_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_184412_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_184230_V06']"
12366,F,TBM8,DVT UA /OV DVT250010/TM 1850/FL040/TP TBM8/SK OVC040/TB LGT 040,LGT 040,,4000.0,33.63130202550251,-112.27079972644545,2024-02-08 18:50:00,1.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/08/KIWA/KIWA20240208_184754_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_184557_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_184557_V06', 's3://noaa-nexrad-level2/2024/02/08/KEMX/KEMX20240208_184839_V06', 's3://noaa-nexrad-level2/2024/02/08/KYUX/KYUX20240208_184909_V06']"
12367,F,C56X,TUL UA /OV TUL040020/TM 1850/FL080/TP C56X/TB MOD TURB/RM 080-DURD MOD CHOP,MOD TURB,,8000.0,36.45375883092698,-95.6225758938896,2024-02-08 18:50:00,3.0,M,"('KINX', 'KSRX', 'KTLX', 'KICT', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_184654_V06', 's3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_182826_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_184515_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_184850_V06']"
12368,F,B737,MGM UA /OV MGM170050/TM 1851/FL330/TP B737/TB MOD CHOP/RM ZTLFD-11,MOD CHOP,,33000.0,31.479900397900025,-86.222757303251,2024-02-08 18:51:00,3.0,M,"('KEOX', 'KEVX', 'KMXX', 'KBMX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_184834_V06', 's3://noaa-nexrad-level2/2024/02/08/KEVX/KEVX20240208_184921_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_184343_V06', 's3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_184811_V06', 's3://noaa-nexrad-level2/2024/02/08/KMOB/KMOB20240208_184514_V06']"
12369,F,CRJ9,ATL UA /OV GSU/TM 1851/FL300/TP CRJ9/TB MOD CHOP/IC NEG/RM MOD CHOP 280-290 LGT CHOP ABV 300 ZTLFD-22,MOD CHOP,,30000.0,33.6301,-84.4418,2024-02-08 18:51:00,3.0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_184445_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_184658_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_184343_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_184535_V06', 's3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_184811_V06']"
12370,F,E55P,MCW UA /OV MCW270004/TM 1851/FL070/TP E55P/SK OVC045-TOP060/TB NEG/IC NEG/RM DURC,NEG,,7000.0,43.154383,-93.41748951692304,2024-02-08 18:51:00,0.0,U,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_184542_V06', 's3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_184906_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_184924_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_184747_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_184844_V06']"
12371,F,B738,PRX UA /OV PRX030070/TM 1851/FL290/TP B738/TB MOD 280-290/RM ZFW,MOD 280-290,,29000.0,34.64705481056434,-94.75004933320189,2024-02-08 18:51:00,3.0,M,"('KSRX', 'KINX', 'KSHV', 'KLZK', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/08/KSRX/KSRX20240208_182826_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_184654_V06', 's3://noaa-nexrad-level2/2024/02/08/KSHV/KSHV20240208_184810_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_184600_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_184515_V06']"
12372,F,H25B,AMG UA /OV AMG090030/TM 1852/FL300/TP H25B/TB LGT,LGT,,30000.0,31.53606,-81.91987226467478,2024-02-08 18:52:00,1.0,M,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_185028_V06', 's3://noaa-nexrad-level2/2024/02/08/KVAX/KVAX20240208_184935_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_184851_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_184658_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_184349_V06']"
12373,F,CL30,ZZV UA /OV ZZV/TM 1854/FL140/TP CL30/TB CONS MOD CHOP,CONS MOD CHOP,,14000.0,39.94445,-81.89209,2024-02-08 18:54:00,3.0,U,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_185016_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_185153_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_185010_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_185130_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_185030_V06']"
12374,F,A21N,EWN UA /OV EWN/TM 1854/FL340/TP A21N/TB LGT-MOD CHOP 340,LGT-MOD CHOP 340,,34000.0,35.0675,-77.04722,2024-02-08 18:54:00,2.0,U,"('KMHX', 'KRAX', 'KLTX', 'KAKQ', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/08/KMHX/KMHX20240208_184834_V06', 's3://noaa-nexrad-level2/2024/02/08/KRAX/KRAX20240208_184739_V06', 's3://noaa-nexrad-level2/2024/02/08/KLTX/KLTX20240208_184805_V06', 's3://noaa-nexrad-level2/2024/02/08/KAKQ/KAKQ20240208_184816_V06', 's3://noaa-nexrad-level2/2024/02/08/KFCX/KFCX20240208_184853_V06']"
12375,F,E75S,BAF UA /OV CTR/TM 1854/FL340/TP E75S/TB CONS LGT 340,CONS LGT 340,,34000.0,42.29,-72.95,2024-02-08 18:54:00,1.0,U,"('KENX', 'KOKX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/08/KENX/KENX20240208_184717_V06', 's3://noaa-nexrad-level2/2024/02/08/KOKX/KOKX20240208_184532_V06', 's3://noaa-nexrad-level2/2024/02/08/KBOX/KBOX20240208_184828_V06', 's3://noaa-nexrad-level2/2024/02/08/KCXX/KCXX20240208_185236_V06', 's3://noaa-nexrad-level2/2024/02/08/KDIX/KDIX20240208_184840_V06']"
12376,F,E55P,SDL UA /OV 5NM NW OF SDL/TM 1855/FL050/TP E55P/TB LGT BUMPS/RM BASES 050,LGT BUMPS,,5000.0,33.62289,-111.91053,2024-02-08 18:55:00,1.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/08/KIWA/KIWA20240208_185401_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_185101_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_185101_V06', 's3://noaa-nexrad-level2/2024/02/08/KEMX/KEMX20240208_184839_V06', 's3://noaa-nexrad-level2/2024/02/08/KYUX/KYUX20240208_185437_V06']"
12377,F,C421,SUX UA /OV SUX100020/TM 1856/FL230/TP C421/SK TOP230/TB NEG/IC NEG,NEG,,23000.0,42.333790585605534,-95.93496593438869,2024-02-08 18:56:00,0.0,L,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/08/KOAX/KOAX20240208_185336_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_185551_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_185226_V06', 's3://noaa-nexrad-level2/2024/02/08/KUEX/KUEX20240208_185300_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_184822_V06']"
12378,F,CL60,LGC UA /OV LGC/TM 1856/FL370/TP CL60/TB NEG/RM ZTLFD-24,NEG,,37000.0,33.00886,-85.07261,2024-02-08 18:56:00,0.0,M,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_185139_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_185204_V06', 's3://noaa-nexrad-level2/2024/02/08/KEOX/KEOX20240208_185536_V06', 's3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_184811_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_185348_V06']"
12379,F,C25C,VRB UA /OV TRV098012/TM 1856/FL065/TP C25C/SK TOP 050/TB NEG,NEG,,6500.0,27.652163125201497,-80.26633295509554,2024-02-08 18:56:00,0.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_185547_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_185353_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_185353_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_185100_V06', 's3://noaa-nexrad-level2/2024/02/08/KJAX/KJAX20240208_185028_V06']"
12380,F,CL30,ZZV UA /OV ZZV/TM 1856/FL125/TP CL30/TB NEG/IC NEG,NEG,,12500.0,39.94445,-81.89209,2024-02-08 18:56:00,0.0,U,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_185016_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_185153_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_185010_V06', 's3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_185130_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_185030_V06']"
12381,F,B737,ICT UA /OV ICT/TM 1857/FL320/TP B737/TB MOD/RM ZKC FDC FX/DL,MOD,,32000.0,37.65,-97.43,2024-02-08 18:57:00,3.0,M,"('KICT', 'KVNX', 'KTWX', 'KTLX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_184850_V06', 's3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_185004_V06', 's3://noaa-nexrad-level2/2024/02/08/KTWX/KTWX20240208_184822_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_185158_V06', 's3://noaa-nexrad-level2/2024/02/08/KINX/KINX20240208_185518_V06']"
12382,F,A4,PUB UA /OV KPUB/TM 1857/FL049/TP A4/TB LGT-MOD/RM -5 KTS ON FINAL,LGT-MOD,,4900.0,38.29,-104.49833,2024-02-08 18:57:00,2.0,U,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_185234_V06', 's3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_185658_V06', 's3://noaa-nexrad-level2/2024/02/08/KCYS/KCYS20240208_185006_V06', 's3://noaa-nexrad-level2/2024/02/08/KGLD/KGLD20240208_185539_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_185322_V06']"
12383,F,C25B,RMG UA /OV RMG108040/TM 1857/FL430/TP C25B/TB OCNL LGT CHOP/RM ZTLFD-24,OCNL LGT CHOP,,43000.0,34.141751983482315,-84.39310191540802,2024-02-08 18:57:00,1.0,U,"('KFFC', 'KJGX', 'KHTX', 'KMXX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_185139_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_185348_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_185226_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_185204_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_185424_V06']"
12384,F,A319,EGE UA /OV RLG225030/TM 1857/FL240/TP A319/TB MOD DURC/RM ZDV,MOD DURC,,24000.0,39.64641797155345,-106.90156855731102,2024-02-08 18:57:00,3.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/08/KGJX/KGJX20240208_185646_V06', 's3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_185658_V06', 's3://noaa-nexrad-level2/2024/02/08/KCYS/KCYS20240208_185006_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_185234_V06', 's3://noaa-nexrad-level2/2024/02/08/KRIW/KRIW20240208_185102_V06']"
12385,F,A321,CNM UA /OV CNM/TM 1859/FL240/TP A321/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,24000.0,32.33747,-104.26328,2024-02-08 18:59:00,3.0,M,"('KHDX', 'KMAF', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/08/KHDX/KHDX20240208_185245_V06', 's3://noaa-nexrad-level2/2024/02/08/KMAF/KMAF20240208_185521_V06', 's3://noaa-nexrad-level2/2024/02/08/KFDX/KFDX20240208_185322_V06', 's3://noaa-nexrad-level2/2024/02/08/KEPZ/KEPZ20240208_185813_V06', 's3://noaa-nexrad-level2/2024/02/08/KLBB/KLBB20240208_185457_V06']"
12386,F,B38M,GRD UA /OV IRQ195041/TM 1859/FL350/TP B38M/TB OCNL LGT CHOP/RM MOSTLY SMOOTH ZTLFD-24,OCNL LGT CHOP,,35000.0,33.04989722132119,-82.37262542586207,2024-02-08 18:59:00,1.0,U,"('KJGX', 'KCLX', 'KCAE', 'KGSP', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_185348_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLX/KCLX20240208_185713_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_185328_V06', 's3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_185250_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_185824_V06']"
12387,F,B738,CEZ UA /OV DVC090030/TM 1900/FL350/TP B738/TB CONS MOD CAT CHOP/RM ZDV,CONS MOD CAT CHOP,,35000.0,37.81,-108.29707582021064,2024-02-08 19:00:00,3.0,M,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/08/KGJX/KGJX20240208_185646_V06', 's3://noaa-nexrad-level2/2024/02/08/KPUX/KPUX20240208_185939_V06', 's3://noaa-nexrad-level2/2024/02/08/KFTG/KFTG20240208_185658_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSX/KFSX20240208_185648_V06']"
12388,F,C68A,AHN UA /OV AHN090013/TM 1900/FL430/TP C68A/TB CONS LGT CHOP/RM ZTLFD-24,CONS LGT CHOP,,43000.0,33.9486,-83.06513956226404,2024-02-08 19:00:00,1.0,U,"('KGSP', 'KJGX', 'KFFC', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/08/KGSP/KGSP20240208_185250_V06', 's3://noaa-nexrad-level2/2024/02/08/KJGX/KJGX20240208_185348_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_185824_V06', 's3://noaa-nexrad-level2/2024/02/08/KCAE/KCAE20240208_185328_V06', 's3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_185424_V06']"
12389,F,BE20,MKL UA /OV MKL068050/TM 1900/FL200/TP BE20/TB MOD CHOP/RM ZME,MOD CHOP,,20000.0,35.90525744715027,-87.96642024307947,2024-02-08 19:00:00,3.0,M,"('KHPX', 'KPAH', 'KOHX', 'KNQA', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/08/KHPX/KHPX20240208_185803_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_185537_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_185528_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_185636_V06', 's3://noaa-nexrad-level2/2024/02/08/KGWX/KGWX20240208_185932_V06']"
12390,F,PA34,LOZ UA /OV SCX/TM 1900/FL070/TP PA34/TB NEG,NEG,,7000.0,36.4557,-84.5858,2024-02-08 19:00:00,0.0,L,"('KMRX', 'KJKL', 'KOHX', 'KLVX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/08/KMRX/KMRX20240208_185424_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_185720_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_185528_V06', 's3://noaa-nexrad-level2/2024/02/08/KLVX/KLVX20240208_185557_V06', 's3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_185912_V06']"
12391,F,E75,ICT UA /OV ICT260050/TM 1901/FL310/TP E75/TB MOD CHOP/RM ZKC FDC FX/DL,MOD CHOP,,31000.0,37.50528146401384,-98.46660557026938,2024-02-08 19:01:00,3.0,U,"('KVNX', 'KICT', 'KDDC', 'KTLX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/08/KVNX/KVNX20240208_185705_V06', 's3://noaa-nexrad-level2/2024/02/08/KICT/KICT20240208_185706_V06', 's3://noaa-nexrad-level2/2024/02/08/KDDC/KDDC20240208_190047_V06', 's3://noaa-nexrad-level2/2024/02/08/KTLX/KTLX20240208_185840_V06']"
12392,F,DV20,VGT UA /OV LAS317017/TM 1901/FL045/TP DV20/TB LGT/RM LGT CHOP IN NW PRACTICE AREA,LGT,,4500.0,36.27913366670967,-115.40248647900448,2024-02-08 19:01:00,1.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://noaa-nexrad-level2/2024/02/08/KESX/KESX20240208_185801_V06', 's3://noaa-nexrad-level2/2024/02/08/KEYX/KEYX20240208_185503_V06', 's3://noaa-nexrad-level2/2024/02/08/KICX/KICX20240208_185728_V06', 's3://noaa-nexrad-level2/2024/02/08/KSOX/KSOX20240208_190044_V06', 's3://noaa-nexrad-level2/2024/02/08/KNKX/KNKX20240208_185925_V06']"
12393,F,B737,RMG UA /OV RMG320015/TM 1901/FL200/TP B737/TB CONS LGT OCNL MOD 200-240/RM CHPPR ARR ZTLFD-05,CONS LGT OCNL MOD 200-240,,20000.0,34.53930662319523,-85.35576171330112,2024-02-08 19:01:00,2.0,M,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/08/KHTX/KHTX20240208_185912_V06', 's3://noaa-nexrad-level2/2024/02/08/KFFC/KFFC20240208_185824_V06', 's3://noaa-nexrad-level2/2024/02/08/KBMX/KBMX20240208_185650_V06', 's3://noaa-nexrad-level2/2024/02/08/KMXX/KMXX20240208_190031_V06', 's3://noaa-nexrad-level2/2024/02/08/KOHX/KOHX20240208_185528_V06']"
12394,F,E135,TBN UA /OV TBN/TM 1903/FL080/TP E135/SK TOP 100/TB LGT CHOP OCNL MOD CHOP/RM DURC ZKCFDC,LGT CHOP OCNL MOD CHOP,,8000.0,37.74163,-92.14074,2024-02-08 19:03:00,2.0,M,"('KSGF', 'KLSX', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/08/KSGF/KSGF20240208_185717_V06', 's3://noaa-nexrad-level2/2024/02/08/KLSX/KLSX20240208_190049_V06', 's3://noaa-nexrad-level2/2024/02/08/KEAX/KEAX20240208_190245_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_185951_V06', 's3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_185636_V06']"
12395,F,B737,MSP UA /OV MSP240020/TM 1904/FL120/TP B737/SK T120/TB NEG/IC NEG,NEG,,12000.0,44.71868983331984,-93.6387769673198,2024-02-08 19:04:00,0.0,M,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/08/KMPX/KMPX20240208_190011_V06', 's3://noaa-nexrad-level2/2024/02/08/KDLH/KDLH20240208_190241_V06', 's3://noaa-nexrad-level2/2024/02/08/KARX/KARX20240208_190242_V06', 's3://noaa-nexrad-level2/2024/02/08/KDMX/KDMX20240208_185910_V06', 's3://noaa-nexrad-level2/2024/02/08/KFSD/KFSD20240208_190259_V06']"
12396,F,B737,MYNN UA /OV ZQA350060/TM 1905/FL240/TP B737/TB LGT,LGT,,24000.0,25.984887522519973,-77.64161508448605,2024-02-08 19:05:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_190245_V06', 's3://noaa-nexrad-level2/2024/02/08/KAMX/KAMX20240208_190245_V06', 's3://noaa-nexrad-level2/2024/02/08/KMLB/KMLB20240208_190249_V06', 's3://noaa-nexrad-level2/2024/02/08/KBYX/KBYX20240208_190122_V06', 's3://noaa-nexrad-level2/2024/02/08/KTBW/KTBW20240208_185929_V06']"
12397,F,B739,DPA UA /OV DPA320025/TM 1906/FL170/TP B739/TB CONS LGT OCNL MOD CHOP 100-170,CONS LGT OCNL MOD CHOP 100-170,,17000.0,42.22699103865872,-88.60851642080769,2024-02-08 19:06:00,2.0,M,"('KMKX', 'KLOT', 'KDVN', 'KILX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_190100_V06', 's3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_190525_V06', 's3://noaa-nexrad-level2/2024/02/08/KDVN/KDVN20240208_190112_V06', 's3://noaa-nexrad-level2/2024/02/08/KILX/KILX20240208_190439_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_190549_V06']"
12398,F,C56X,ORD UA /OV ORD017017/TM 1907/FL070/TP C56X/TB CONT LGT CHOP/IC NEG/RM IMC,CONT LGT CHOP,,7000.0,42.25851496140562,-87.82047239439092,2024-02-08 19:07:00,1.0,M,"('KLOT', 'KMKX', 'KGRB', 'KIWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/08/KLOT/KLOT20240208_190525_V06', 's3://noaa-nexrad-level2/2024/02/08/KMKX/KMKX20240208_190618_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRB/KGRB20240208_190549_V06', 's3://noaa-nexrad-level2/2024/02/08/KIWX/KIWX20240208_190610_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRR/KGRR20240208_190541_V06']"
12399,F,P28A,ERV UA /OV CSI180010/TM 1909/FL060/TP P28A/TB MOD FL060/RM ZHU,MOD FL060,,6000.0,29.75331983331984,-99.21,2024-02-08 19:09:00,3.0,L,"('KDFX', 'KEWX', 'KSJT', 'KGRK', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/08/KDFX/KDFX20240208_190111_V06', 's3://noaa-nexrad-level2/2024/02/08/KEWX/KEWX20240208_190033_V06', 's3://noaa-nexrad-level2/2024/02/08/KSJT/KSJT20240208_190656_V06', 's3://noaa-nexrad-level2/2024/02/08/KGRK/KGRK20240208_190506_V06', 's3://noaa-nexrad-level2/2024/02/08/KCRP/KCRP20240208_190025_V06']"
12400,F,E75L,PBF UA /OV UJM/TM 1910/FL370/TP E75L/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,37000.0,34.58,-90.67,2024-02-08 19:10:00,3.0,U,"('KNQA', 'KLZK', 'KDGX', 'KGWX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/08/KNQA/KNQA20240208_190336_V06', 's3://noaa-nexrad-level2/2024/02/08/KLZK/KLZK20240208_190647_V06', 's3://noaa-nexrad-level2/2024/02/08/KDGX/KDGX20240208_190922_V06', 's3://noaa-nexrad-level2/2024/02/08/KGWX/KGWX20240208_190626_V06', 's3://noaa-nexrad-level2/2024/02/08/KPAH/KPAH20240208_190420_V06']"
12401,F,A320,CMH UA /OV APE/TM 1911/FL370/TP A320/TB NEG,NEG,,37000.0,40.15,-82.59,2024-02-08 19:11:00,0.0,M,"('KILN', 'KCLE', 'KRLX', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/08/KILN/KILN20240208_190504_V06', 's3://noaa-nexrad-level2/2024/02/08/KCLE/KCLE20240208_190706_V06', 's3://noaa-nexrad-level2/2024/02/08/KRLX/KRLX20240208_190532_V06', 's3://noaa-nexrad-level2/2024/02/08/KPBZ/KPBZ20240208_191009_V06', 's3://noaa-nexrad-level2/2024/02/08/KJKL/KJKL20240208_190414_V06']"
