,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
10467,F,F2T,AHN UA /OV AHN/TM 1917/FL280/TP F2T/TB LGT CONS/RM ZTLFD-32,LGT CONS,,28000.0,33.9486,-83.32635,2024-02-07 19:17:00,1.0,U,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_191311_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_191140_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_191112_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_191454_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_191113_V06']"
10468,F,B738,ATL UA /OV ATL177022/TM 1917/FL320/TP B738/TB CONS LGT CHOP 320/RM ZTLFD-24,CONS LGT CHOP 320,,32000.0,33.26390617792981,-84.41875087172978,2024-02-07 19:17:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_191140_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_191311_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_191130_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_191102_V06', 's3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_191622_V06']"
10469,F,B738,GXY UA /OV GLL288026/TM 1917/FL230/TP B738/TB MOD CHOP/RM ZDVFD,MOD CHOP,,23000.0,40.633918210736496,-105.09202346004274,2024-02-07 19:17:00,3.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_191503_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_191434_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_191451_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_191152_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_191050_V06']"
10470,F,A333,WRB UA /OV DBN166033/TM 1918/FL350/TP A333/TB OCNL LGT CHOP 350/RM ZTLFD-24,OCNL LGT CHOP 350,,35000.0,32.030710823830375,-82.82738755473866,2024-02-07 19:18:00,1.0,H,"('KJGX', 'KVAX', 'KCLX', 'KJAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_191311_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_191111_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_191421_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_191215_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_191140_V06']"
10471,F,A321,MBPV UA /OV PVN321088/TM 1919/FL360/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,22.909906401836103,-73.25396762834484,2024-02-07 19:19:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_191534_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_191534_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_191710_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_191530_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_191148_V06']"
10472,F,A320,CAE UA /OV CAE/TM 1919/FL270/TP A320/TB MOD,MOD,,27000.0,33.9419,-81.1181,2024-02-07 19:19:00,3.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_191454_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_191421_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_191112_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_191311_V06', 's3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_191618_V06']"
10473,F,CRJ7,PSK UA /OV PSK180015/TM 1920/FL310/TP CRJ7/TB CONS LGT-MOD 310/RM ZTLFD-43,CONS LGT-MOD 310,,31000.0,36.88732974997975,-80.67848,2024-02-07 19:20:00,2.0,M,"('KFCX', 'KRLX', 'KRAX', 'KGSP', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_191457_V06', 's3://noaa-nexrad-level2/2024/02/07/KRLX/KRLX20240207_191440_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_191415_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_191943_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_191744_V06']"
10474,F,B737,SDF UA /OV MYS360020/TM 1920/FL390/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,39000.0,38.22336033336033,-86.24,2024-02-07 19:20:00,1.0,M,"('KLVX', 'KIND', 'KVWX', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_191757_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_191638_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_191707_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_191350_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_191519_V06']"
10475,F,B350,IWA UA /OV IWA038035/TM 1920/FL090/TP B350/TA -6/TB MOD/IC LGT RIME,MOD,,9000.0,33.767540173149264,-111.22570924992364,2024-02-07 19:20:00,3.0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_191618_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_191615_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_191615_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_191930_V06', 's3://noaa-nexrad-level2/2024/02/07/KYUX/KYUX20240207_191403_V06']"
10476,F,B38M,OFK UA /OV OFK/TM 1922/FL260/TP B38M/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,26000.0,41.98546,-97.43511,2024-02-07 19:22:00,2.0,U,"('KOAX', 'KFSD', 'KUEX', 'KLNX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_192149_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_191956_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_191939_V06', 's3://noaa-nexrad-level2/2024/02/07/KLNX/KLNX20240207_191833_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_191742_V06']"
10477,F,B39M,MLI UA /OV MZV010025/TM 1923/FL330/TP B39M/TB INTMT LGT CHOP,INTMT LGT CHOP,,33000.0,41.73036980104999,-90.54365376728492,2024-02-07 19:23:00,1.0,U,"('KDVN', 'KILX', 'KARX', 'KMKX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_191916_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_192208_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_192029_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_192219_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_191722_V06']"
10478,F,B38M,ECG UA /OV ECG210030/TM 1924/FL370/TP B38M/TB MOD CHOP,MOD CHOP,,37000.0,35.82465222404385,-76.48165836005275,2024-02-07 19:24:00,3.0,U,"('KMHX', 'KAKQ', 'KRAX', 'KLTX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/07/KMHX/KMHX20240207_192249_V06', 's3://noaa-nexrad-level2/2024/02/07/KAKQ/KAKQ20240207_192223_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_192302_V06', 's3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_192319_V06', 's3://noaa-nexrad-level2/2024/02/07/KDOX/KDOX20240207_191817_V06']"
10479,F,B738,MBPV UA /OV PVN329067/TM 1925/FL280/TP B738/TB MOD,MOD,,28000.0,22.72724768331057,-72.87934395518566,2024-02-07 19:25:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192400_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192400_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_192138_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_192427_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_192032_V06']"
10480,F,A320,HUF UA /OV TTH/TM 1925/FL350/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,39.49,-87.25,2024-02-07 19:25:00,1.0,M,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_192333_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_192414_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_191757_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_192208_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_192408_V06']"
10481,F,A320,TIP UA /OV RBS220020/TM 1925/FL280/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,40.32463116907302,-88.44213342521535,2024-02-07 19:25:00,1.0,M,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_192208_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_192408_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_192414_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_192333_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_191916_V06']"
10482,F,B753,DEN UA /OV 40NW DEN/TM 1925/FL190/TP B753/TB MOD TURB/RM 190-110 DURD,MOD TURB,,19000.0,40.21521526405923,-105.36870398275968,2024-02-07 19:25:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_192331_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_192210_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_192411_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_191824_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_192211_V06']"
10483,F,CRJ7,GXY UA /OV GLL/TM 1925/FL200/TP CRJ7/TB MOD/RM ZDVFD,MOD,,20000.0,40.5,-104.55,2024-02-07 19:25:00,3.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_192210_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_192331_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_192411_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_192211_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_191824_V06']"
10484,F,E170,DBQ UA /OV DBQ/TM 1926/FL190/TP E170/TB LGT CHOP,LGT CHOP,,19000.0,42.39835,-90.709143,2024-02-07 19:26:00,1.0,U,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_192558_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_192029_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_192219_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_192208_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_192408_V06']"
10485,F,B738,EVV UA /OV PXV/TM 1926/FL370/TP B738/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,37000.0,37.93,-87.76,2024-02-07 19:26:00,2.0,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_192414_V06', 's3://noaa-nexrad-level2/2024/02/07/KHPX/KHPX20240207_192100_V06', 's3://noaa-nexrad-level2/2024/02/07/KPAH/KPAH20240207_192209_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_192501_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_192202_V06']"
10486,F,B712,OXI UA /OV OXI/TM 1927/FL260/TP B712/TB LGT CHOP,LGT CHOP,,26000.0,41.3301944,-86.6648056,2024-02-07 19:27:00,1.0,M,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_192227_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_192408_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_192333_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_192143_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_192219_V06']"
10487,F,B738,MBPV UA /OV PVN329067/TM 1927/FL290/TP B738/TB MOD,MOD,,29000.0,22.72724768331057,-72.87934395518566,2024-02-07 19:27:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192400_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192400_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_192610_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_192427_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_192032_V06']"
10488,F,B737,MYNN UA /OV ZQA195050/TM 1927/FL300/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,24.1949966113673,-77.68799862582415,2024-02-07 19:27:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192400_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192400_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_192610_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_192427_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_192032_V06']"
10489,F,B737,JOT UA /OV JOT/TM 1928/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.51769,-88.17561,2024-02-07 19:28:00,1.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_192408_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_192219_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_192208_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_192558_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_192227_V06']"
10490,F,SF34,MYNN UA /OV ZQA300085/TM 1928/FL150/TP SF34/TB NEG,NEG,,15000.0,25.70839070839071,-78.80381016922985,2024-02-07 19:28:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192400_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192400_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_192427_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_192610_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_192032_V06']"
10491,F,CRJ7,CLT UA /OV CLT/TM 1929/FL330/TP CRJ7/TB LGT CHOP/RM ZTLFD-333,LGT CHOP,,33000.0,35.22255,-80.95431,2024-02-07 19:29:00,1.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_192434_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_192822_V06', 's3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_192325_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_192302_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_192244_V06']"
10492,F,B744,ORD UA /OV ORD340040/TM 1929/FL200/TP B744/WX HZ/TB NEG,NEG,,20000.0,42.61405249064288,-88.23871712087774,2024-02-07 19:29:00,0.0,H,"('KMKX', 'KLOT', 'KGRB', 'KDVN', 'KILX')","['s3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_192219_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_192408_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_192650_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_192558_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_192208_V06']"
10493,F,E170,JVL UA /OV JVL220010/TM 1929/FL200/TP E170/TB MOD 200-180,MOD 200-180,,20000.0,42.492565584536514,-89.18715870666068,2024-02-07 19:29:00,3.0,U,"('KMKX', 'KLOT', 'KDVN', 'KGRB', 'KILX')","['s3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_192219_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_192408_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_192558_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_192650_V06', 's3://noaa-nexrad-level2/2024/02/07/KILX/KILX20240207_192208_V06']"
10494,F,B739,DNL UA /OV IRQ260010/TM 1930/FL250/TP B739/TB MOD CHOP/RM ZTLFD-20,MOD CHOP,,25000.0,33.68105629280277,-82.35732702492882,2024-02-07 19:30:00,3.0,M,"('KGSP', 'KCAE', 'KJGX', 'KCLX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_192822_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_192434_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_192818_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_192244_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_192541_V06']"
10495,F,B752,MLB UA /OV MLB320025/TM 1930/FL230/TP B752/TB OCNL LGT-MOD 230,OCNL LGT-MOD 230,,23000.0,28.42196103865872,-80.94890876074521,2024-02-07 19:30:00,2.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_192855_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_192917_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_192601_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192813_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_192813_V06']"
10496,F,B737,DEN UA /OV RY17R/TM 1930/FL070/TP B737/TB NEG,NEG,,7000.0,39.8328,-104.6575,2024-02-07 19:30:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_192806_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_192638_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_192840_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_192638_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_192525_V06']"
10497,F,B38M,BHM UA /OV VUZ250020/TM 1930/FL310/TP B38M/TB INTMT LGT CHOP/RM ZTLFD 03,INTMT LGT CHOP,,31000.0,33.555984051005005,-87.27639928688185,2024-02-07 19:30:00,1.0,U,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_192449_V06', 's3://noaa-nexrad-level2/2024/02/07/KGWX/KGWX20240207_192711_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_192831_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_192551_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_192541_V06']"
10498,F,B39M,LSE UA /OV ODI/TM 1931/FL370/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,43.91,-91.47,2024-02-07 19:31:00,1.0,U,"('KARX', 'KMPX', 'KDVN', 'KDLH', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_192611_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_193025_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_192558_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_192751_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_192900_V06']"
10499,F,CL30,RIL UA /OV RIL250013/TM 1932/FL220/TP CL30/SK TOP220/TB LGT/IC NEG/RM ZDVFD,LGT,,22000.0,39.452199633153256,-107.99092029548376,2024-02-07 19:32:00,1.0,U,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_193156_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_192806_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_193118_V06', 's3://noaa-nexrad-level2/2024/02/07/KRIW/KRIW20240207_192836_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_192840_V06']"
10500,F,B739,DNS UA /OV DNS/TM 1933/FL360/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,41.9841944444,-95.3799888889,2024-02-07 19:33:00,1.0,M,"('KOAX', 'KDMX', 'KFSD', 'KTWX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_192834_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_193112_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_192649_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_192603_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_192855_V06']"
10501,F,B738,EAU UA /OV EAU120035/TM 1933/FL290/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,29000.0,44.574109708309706,-90.7714352664123,2024-02-07 19:33:00,1.0,M,"('KARX', 'KGRB', 'KDLH', 'KMKX', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_193142_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_192650_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_192751_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_192900_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_193025_V06']"
10502,F,E170,JVL UA /OV JVL250015/TM 1933/FL170/TP E170/TB MOD CHOP / NEG1 60,MOD CHOP,,17000.0,42.53473803825376,-89.36083660439442,2024-02-07 19:33:00,3.0,U,"('KMKX', 'KDVN', 'KLOT', 'KARX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_192900_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_193242_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_193059_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_193142_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_192650_V06']"
10503,F,A319,PUB UA /OV PUB180040/TM 1933/FL350/TP A319/TB CONS LGT OCNL MOD/RM LGT MTW. ZDVFD,CONS LGT OCNL MOD,,35000.0,37.623279333279335,-104.49833,2024-02-07 19:33:00,2.0,M,"('KPUX', 'KFTG', 'KFDX', 'KGLD', 'KABX')","['s3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_192840_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_192806_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_193206_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_193105_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_193205_V06']"
10504,F,PC12,LJF UA /OV DWN/TM 1934/FL200/TP PC12/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,20000.0,45.09,-94.45,2024-02-07 19:34:00,1.0,L,"('KMPX', 'KFSD', 'KDLH', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_193025_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_193342_V06', 's3://noaa-nexrad-level2/2024/02/07/KDLH/KDLH20240207_192751_V06', 's3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_193112_V06', 's3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_193142_V06']"
10505,F,BE20,OMA UA /OV OVR070050/TM 1934/FL160/TP BE20/SK B160/TB OCNL LGT/IC NEG,OCNL LGT,,16000.0,41.45503987248749,-94.6996406146866,2024-02-07 19:34:00,1.0,M,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/07/KDMX/KDMX20240207_193112_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_192834_V06', 's3://noaa-nexrad-level2/2024/02/07/KEAX/KEAX20240207_192855_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_192603_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_193342_V06']"
